Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:46:46.154103,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,12329,3524838650,1847987842
2024-11-04 19:46:46.154125,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,14473,3033344061,141427824
2024-11-04 19:46:46.154655,602,10.5.1.11,42168,10.5.1.30,9001,TCP,14473,1,141427825,3033344061
2024-11-04 19:46:46.155307,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,15009,3033344062,141427825
2024-11-04 19:46:46.155735,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6433,1,181674568,2860372785
2024-11-04 19:46:46.155837,602,10.5.1.11,42168,10.5.1.30,9001,TCP,15009,1,141427827,3033344062
2024-11-04 19:46:46.156320,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,6969,2860372789,181674568
2024-11-04 19:46:46.156506,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,15545,3033344063,141427827
2024-11-04 19:46:46.157001,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4825,1,3453100721,4095825321
2024-11-04 19:46:46.157048,602,10.5.1.21,54580,10.5.1.30,9001,TCP,12329,1,1847987846,3524838650
2024-11-04 19:46:46.157060,602,10.5.1.23,40268,10.5.1.30,9001,TCP,5897,1,2198082345,2661855839
2024-11-04 19:46:46.157506,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,6433,2661855844,2198082345
2024-11-04 19:46:46.157506,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,5361,4095825325,3453100721
2024-11-04 19:46:46.157739,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,12865,3524838653,1847987846
2024-11-04 19:46:46.158248,602,10.5.1.11,42168,10.5.1.30,9001,TCP,15545,1,141427829,3033344063
2024-11-04 19:46:46.158253,602,10.5.1.21,54580,10.5.1.30,9001,TCP,12865,1,1847987847,3524838653
2024-11-04 19:46:46.158855,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,13401,3524838655,1847987847
2024-11-04 19:46:46.158923,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,16081,3033344066,141427829
