Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:50:13.989269,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8511,3173,141635660,3033551891
2024-11-04 19:50:13.989961,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3173,9047,3033551897,141635660
2024-11-04 19:50:13.990938,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3173,9047,3033551898,141635660
2024-11-04 19:50:13.995929,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9047,3709,141635667,3033551898
2024-11-04 19:50:13.996001,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8511,4245,1848195685,3525046161
2024-11-04 19:50:13.996054,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,11213,5339,2227542987,3158604354
2024-11-04 19:50:13.996503,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5339,12263,3158604364,2227542987
2024-11-04 19:50:13.996684,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4245,9047,3525046492,1848195685
2024-11-04 19:50:13.997316,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3709,9583,3033551904,141635667
2024-11-04 19:50:13.999929,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4245,9047,3525046496,1848195685
2024-11-04 19:50:14.000676,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,5339,12263,3158604368,2227542987
2024-11-04 19:50:14.001846,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,10655,5317,3453308566,4096032783
2024-11-04 19:50:14.002754,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5317,11705,4096033170,3453308566
2024-11-04 19:50:14.002882,602,10.5.1.20,56104,10.5.1.30,9001,TCP,12263,6389,2227542994,3158604368
2024-11-04 19:50:14.003955,602,10.5.1.30,9001,10.5.1.10,42922,TCP,5317,11705,4096033172,3453308566
2024-11-04 19:50:14.004652,66,10.5.1.10,42922,10.5.1.30,9001,TCP,11705,5853,3453308568,4096033172
2024-11-04 19:50:14.006362,602,10.5.1.30,9001,10.5.1.20,56104,TCP,6389,12799,3158604374,2227542994
2024-11-04 19:50:14.006979,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9583,4245,141635678,3033551904
2024-11-04 19:50:14.007035,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9047,4781,1848195696,3525046496
2024-11-04 19:50:14.009135,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4781,9583,3525046505,1848195696
2024-11-04 19:50:14.009201,602,10.5.1.10,42922,10.5.1.30,9001,TCP,11705,5853,3453308573,4096033172
2024-11-04 19:50:14.009718,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,12799,6925,2227543000,3158604374
2024-11-04 19:50:14.012768,602,10.5.1.30,9001,10.5.1.10,42922,TCP,5853,12241,4096033180,3453308573
2024-11-04 19:50:14.013001,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9583,5317,1848195702,3525046505
2024-11-04 19:50:14.013557,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,6925,13849,3158604381,2227543000
2024-11-04 19:50:14.015922,602,10.5.1.20,56104,10.5.1.30,9001,TCP,13849,7975,2227543007,3158604381
2024-11-04 19:50:14.016757,602,10.5.1.30,9001,10.5.1.20,56104,TCP,7975,14385,3158604384,2227543007
2024-11-04 19:50:14.019501,602,10.5.1.10,42922,10.5.1.30,9001,TCP,12241,6389,3453308583,4096033180
2024-11-04 19:50:14.023152,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,14385,8511,2227543014,3158604384
2024-11-04 19:50:14.052177,66,10.5.1.30,9001,10.5.1.11,42168,TCP,4245,10119,3033551959,141635678
2024-11-04 19:50:14.058846,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5317,10119,3525046555,1848195702
