Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:17:09.504026,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,5897,4094048672,3451324067
2024-11-04 19:17:09.504108,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7417,16463,2858596137,179897916
2024-11-04 19:17:09.506029,602,10.5.1.20,56104,10.5.1.30,9001,TCP,8467,5295,2225558497,3156619872
2024-11-04 19:17:09.506381,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5295,9003,3156619874,2225558497
2024-11-04 19:17:09.512924,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,9003,5295,2225558504,3156619874
2024-11-04 19:17:09.513028,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6903,4245,1846211202,3523061620
2024-11-04 19:17:09.513270,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5295,10053,3156619881,2225558504
2024-11-04 19:17:09.513568,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4245,7439,3523062009,1846211202
2024-11-04 19:17:09.514156,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,5295,10053,3156619882,2225558504
2024-11-04 19:17:09.515878,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4245,7439,3523062012,1846211202
2024-11-04 19:17:09.516576,1630,10.5.1.20,56104,10.5.1.30,9001,TCP,10053,6345,2225558507,3156619882
2024-11-04 19:17:09.517272,66,10.5.1.30,9001,10.5.1.20,56104,TCP,6345,11617,3156619885,2225558507
2024-11-04 19:17:09.517773,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,6345,11617,3156619885,2225558507
2024-11-04 19:17:09.519574,602,10.5.1.12,55266,10.5.1.30,9001,TCP,16463,7417,179897932,2858596137
2024-11-04 19:17:09.520306,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7417,16999,2858596153,179897932
2024-11-04 19:17:09.520928,602,10.5.1.30,9001,10.5.1.12,55266,TCP,7417,16999,2858596154,179897932
2024-11-04 19:17:09.522825,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7439,4781,1846211212,3523062012
2024-11-04 19:17:09.523501,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4781,7975,3523062019,1846211212
2024-11-04 19:17:09.526291,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,11617,7395,2225558517,3156619885
2024-11-04 19:17:09.526854,602,10.5.1.30,9001,10.5.1.20,56104,TCP,7395,12667,3156619895,2225558517
2024-11-04 19:17:09.529678,602,10.5.1.12,55266,10.5.1.30,9001,TCP,16999,7953,179897942,2858596154
2024-11-04 19:17:09.530392,602,10.5.1.30,9001,10.5.1.12,55266,TCP,7953,17535,2858596163,179897942
2024-11-04 19:17:09.533188,602,10.5.1.20,56104,10.5.1.30,9001,TCP,12667,7931,2225558524,3156619895
2024-11-04 19:17:09.533727,602,10.5.1.30,9001,10.5.1.20,56104,TCP,7931,13203,3156619901,2225558524
2024-11-04 19:17:09.536617,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7975,5317,1846211225,3523062019
2024-11-04 19:17:09.539981,602,10.5.1.12,55266,10.5.1.30,9001,TCP,17535,8489,179897953,2858596163
2024-11-04 19:17:09.543364,602,10.5.1.20,56104,10.5.1.30,9001,TCP,13203,8467,2225558534,3156619901
2024-11-04 19:17:09.545922,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9627,4289,139651217,3031567411
2024-11-04 19:17:09.546326,66,10.5.1.30,9001,10.5.1.11,42168,TCP,4289,10163,3031567453,139651217
2024-11-04 19:17:09.548028,602,10.5.1.11,42168,10.5.1.30,9001,TCP,10163,4289,139651219,3031567453
2024-11-04 19:17:09.548339,66,10.5.1.30,9001,10.5.1.11,42168,TCP,4289,10699,3031567455,139651219
2024-11-04 19:17:09.549124,602,10.5.1.30,9001,10.5.1.11,42168,TCP,4289,10699,3031567456,139651219
