Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:05:11.931676,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5897,3159502299,2228440921
2024-11-04 20:05:11.932205,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,10031,5273,3454206496,4096931090
2024-11-04 20:05:11.933302,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5273,11081,4096931101,3454206496
2024-11-04 20:05:11.934484,602,10.5.1.30,9001,10.5.1.10,42922,TCP,5273,11081,4096931102,3454206496
2024-11-04 20:05:11.935834,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6411,3217,142533607,3034449836
2024-11-04 20:05:11.939005,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,6947,3034449846,142533607
2024-11-04 20:05:11.946190,602,10.5.1.10,42922,10.5.1.30,9001,TCP,11081,5809,3454206510,4096931102
2024-11-04 20:05:11.946211,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5897,2681,2228440937,3159502299
2024-11-04 20:05:11.946258,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6947,3753,142533617,3034449846
2024-11-04 20:05:11.947357,602,10.5.1.30,9001,10.5.1.10,42922,TCP,5809,11617,4096931115,3454206510
2024-11-04 20:05:11.948267,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2681,6433,3159502316,2228440937
2024-11-04 20:05:11.959771,602,10.5.1.10,42922,10.5.1.30,9001,TCP,11617,6345,3454206523,4096931115
2024-11-04 20:05:11.959771,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6433,3217,2228440950,3159502316
2024-11-04 20:05:11.960744,602,10.5.1.30,9001,10.5.1.10,42922,TCP,6345,12153,4096931128,3454206523
2024-11-04 20:05:11.965981,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6903,3173,1849093655,3525944106
2024-11-04 20:05:11.966753,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,7439,3525944462,1849093655
2024-11-04 20:05:11.969460,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,12153,6881,3454206533,4096931128
2024-11-04 20:05:11.970202,602,10.5.1.30,9001,10.5.1.10,42922,TCP,6881,13203,4096931138,3454206533
2024-11-04 20:05:11.975649,602,10.5.1.10,42922,10.5.1.30,9001,TCP,13203,7417,3454206539,4096931138
2024-11-04 20:05:11.976295,602,10.5.1.30,9001,10.5.1.10,42922,TCP,7417,13739,4096931144,3454206539
2024-11-04 20:05:11.983031,602,10.5.1.10,42922,10.5.1.30,9001,TCP,13739,7953,3454206547,4096931144
2024-11-04 20:05:11.984266,602,10.5.1.30,9001,10.5.1.10,42922,TCP,7953,14275,4096931152,3454206547
2024-11-04 20:05:11.989792,602,10.5.1.10,42922,10.5.1.30,9001,TCP,14275,8489,3454206553,4096931152
2024-11-04 20:05:11.992097,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3753,7483,3034449899,142533617
2024-11-04 20:05:12.002089,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,6969,3159502370,2228440950
2024-11-04 20:05:12.002394,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6969,3217,2228440993,3159502370
2024-11-04 20:05:12.002750,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,7505,3159502370,2228440993
2024-11-04 20:05:12.003268,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,7505,3159502371,2228440993
2024-11-04 20:05:12.006248,602,10.5.1.20,56104,10.5.1.30,9001,TCP,7505,3753,2228440997,3159502371
2024-11-04 20:05:12.006721,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3753,8041,3159502374,2228440997
2024-11-04 20:05:12.012746,602,10.5.1.20,56104,10.5.1.30,9001,TCP,8041,4289,2228441003,3159502374
2024-11-04 20:05:12.032088,66,10.5.1.30,9001,10.5.1.10,42922,TCP,8489,14811,4096931200,3454206553
2024-11-04 20:05:12.034811,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7483,3753,142533706,3034449899
2024-11-04 20:05:12.034899,602,10.5.1.12,55266,10.5.1.30,9001,TCP,13805,7953,182780448,2861478401
2024-11-04 20:05:12.036134,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7953,14341,2861478669,182780448
2024-11-04 20:05:12.036134,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3753,8019,3034449943,142533706
2024-11-04 20:05:12.039634,602,10.5.1.12,55266,10.5.1.30,9001,TCP,14341,7953,182780452,2861478669
