Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:16:38.499151,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,6947,3156588867,2225527486
2024-11-04 19:16:38.500182,602,10.5.1.12,55266,10.5.1.30,9001,TCP,17447,9987,179866913,2858565124
2024-11-04 19:16:38.502841,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6947,2681,2225527494,3156588867
2024-11-04 19:16:38.502847,602,10.5.1.10,42922,10.5.1.30,9001,TCP,10141,5897,3451293067,4094017662
2024-11-04 19:16:38.502870,602,10.5.1.30,9001,10.5.1.12,55266,TCP,9987,17983,2858565136,179866913
2024-11-04 19:16:38.502898,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,14297,10031,139620174,3031536401
2024-11-04 19:16:38.505767,602,10.5.1.30,9001,10.5.1.10,42922,TCP,5897,10677,4094017673,3451293067
2024-11-04 19:16:38.506294,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2681,7483,3156588874,2225527494
2024-11-04 19:16:38.510300,602,10.5.1.20,56104,10.5.1.30,9001,TCP,7483,3217,2225527501,3156588874
2024-11-04 19:16:38.516668,602,10.5.1.10,42922,10.5.1.30,9001,TCP,10677,6433,3451293080,4094017673
2024-11-04 19:16:38.516757,602,10.5.1.12,55266,10.5.1.30,9001,TCP,17983,10523,179866929,2858565136
2024-11-04 19:16:38.545732,66,10.5.1.30,9001,10.5.1.11,42168,TCP,10031,15347,3031536452,139620174
2024-11-04 19:16:38.552408,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,8019,3156588920,2225527501
2024-11-04 19:16:38.553127,602,10.5.1.20,56104,10.5.1.30,9001,TCP,8019,3217,2225527544,3156588920
2024-11-04 19:16:38.553646,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3217,8555,3156588921,2225527544
2024-11-04 19:16:38.559078,66,10.5.1.30,9001,10.5.1.12,55266,TCP,10523,18519,2858565192,179866929
2024-11-04 19:16:38.559078,66,10.5.1.30,9001,10.5.1.10,42922,TCP,6433,11213,4094017727,3451293080
2024-11-04 19:16:38.656091,602,10.5.1.20,56104,10.5.1.30,9001,TCP,8555,3217,2225527647,3156588921
2024-11-04 19:16:38.656099,602,10.5.1.10,42922,10.5.1.30,9001,TCP,11213,6433,3451293220,4094017727
2024-11-04 19:16:38.656159,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3753,2145,2196274844,2660047636
2024-11-04 19:16:38.656661,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5361,1073,1846180345,3523030972
2024-11-04 19:16:38.656912,66,10.5.1.30,9001,10.5.1.23,40268,TCP,2145,4289,2660048344,2196274844
