Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:49:18.700236,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,23585,3029896607,137980370
2024-11-04 18:49:18.701312,602,10.5.1.11,42168,10.5.1.30,9001,TCP,23585,1,137980372,3029896607
2024-11-04 18:49:18.701376,1514,10.5.1.21,54580,10.5.1.30,9001,TCP,35055,537,1844540390,3521391194
2024-11-04 18:49:18.702458,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,36503,3521391198,1844540388
2024-11-04 18:49:18.702616,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,24121,3029896609,137980372
2024-11-04 18:49:18.702959,226,10.5.1.21,54580,10.5.1.30,9001,TCP,36503,537,1844540392,3521391198
2024-11-04 18:49:18.704428,602,10.5.1.11,42168,10.5.1.30,9001,TCP,24121,1,137980375,3029896609
2024-11-04 18:49:18.704563,602,10.5.1.12,55266,10.5.1.30,9001,TCP,9113,1,178227117,2856925330
2024-11-04 18:49:18.705573,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,24657,3029896612,137980375
2024-11-04 18:49:18.706248,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,9649,2856925339,178227117
