Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:39:57.546816,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6969,3217,3449092111,4091816702
2024-11-04 18:39:57.585940,66,10.5.1.30,9001,10.5.1.23,40268,TCP,4289,8555,2657847273,2194073728
2024-11-04 18:39:57.589272,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,7505,4091816757,3449092111
2024-11-04 18:39:57.589277,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,8041,3154387957,2223326535
2024-11-04 18:39:57.589643,602,10.5.1.10,42922,10.5.1.30,9001,TCP,7505,3217,3449092153,4091816757
2024-11-04 18:39:57.589826,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,8041,4091816758,3449092153
2024-11-04 18:39:57.590235,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,8041,4091816758,3449092153
2024-11-04 18:39:57.590474,602,10.5.1.20,56104,10.5.1.30,9001,TCP,8041,4289,2223326581,3154387957
2024-11-04 18:39:57.590847,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,8577,3154387959,2223326581
2024-11-04 18:39:57.593362,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8041,3753,3449092157,4091816758
2024-11-04 18:39:57.593504,602,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,8577,3154387961,2223326581
2024-11-04 18:39:57.597083,602,10.5.1.20,56104,10.5.1.30,9001,TCP,8577,4825,2223326588,3154387961
2024-11-04 18:39:57.597716,602,10.5.1.30,9001,10.5.1.20,56104,TCP,4825,9113,3154387965,2223326588
2024-11-04 18:39:57.602996,602,10.5.1.20,56104,10.5.1.30,9001,TCP,9113,5361,2223326594,3154387965
