Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:49:44.761112,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,127781,537,178253174,2856951393
2024-11-04 18:49:44.761474,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,130677,2856951394,178253174
2024-11-04 18:49:44.761635,1240,10.5.1.12,55266,10.5.1.30,9001,TCP,130677,537,178253174,2856951394
2024-11-04 18:49:44.761900,2962,10.5.1.12,55266,10.5.1.30,9001,TCP,131851,537,178253175,2856951394
2024-11-04 18:49:44.762216,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,134747,2856951395,178253174
2024-11-04 18:49:44.762360,1066,10.5.1.12,55266,10.5.1.30,9001,TCP,134747,537,178253175,2856951395
2024-11-04 18:49:44.765905,66,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2223913757,3154975092
2024-11-04 18:49:44.769792,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2223913760,3154975092
2024-11-04 18:49:44.770523,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1073,3154975138,2223913760
2024-11-04 18:49:44.771043,66,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1073,2223913762,3154975138
2024-11-04 18:49:44.772549,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2659,3753,3521417268,1844566415
2024-11-04 18:49:44.780137,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1073,2223913771,3154975138
2024-11-04 18:49:44.805897,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,135747,2856951439,178253175
2024-11-04 18:49:44.806395,602,10.5.1.12,55266,10.5.1.30,9001,TCP,135747,537,178253219,2856951439
2024-11-04 18:49:44.806765,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,136283,2856951439,178253219
2024-11-04 18:49:44.807179,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,136283,2856951440,178253219
2024-11-04 18:49:44.822561,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,1609,3154975190,2223913771
2024-11-04 18:49:44.825983,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,1,138006497,3029922587
2024-11-04 18:49:44.826115,602,10.5.1.12,55266,10.5.1.30,9001,TCP,136283,1073,178253239,2856951440
2024-11-04 18:49:44.826136,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,2659,1844566515,3521417268
2024-11-04 18:49:44.826221,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2194661014,2658434361
2024-11-04 18:49:44.826613,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2659,4289,3521417322,1844566515
2024-11-04 18:49:44.826613,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2658434513,2194661014
2024-11-04 18:49:44.826614,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,3753,3029922733,138006497
2024-11-04 18:49:44.830132,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3753,1,138006501,3029922733
2024-11-04 18:49:44.830409,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,4289,3029922737,138006501
