Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:40:59.006009,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5897,12777,3520891502,1844040692
2024-11-04 18:40:59.006653,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4223,2637,2194135194,2657908690
2024-11-04 18:40:59.009329,602,10.5.1.30,9001,10.5.1.23,40268,TCP,2637,4759,2657908696,2194135194
2024-11-04 18:40:59.010076,602,10.5.1.21,54580,10.5.1.30,9001,TCP,12777,6433,1844040699,3520891502
2024-11-04 18:40:59.012866,602,10.5.1.30,9001,10.5.1.21,54580,TCP,6433,13313,3520891509,1844040699
2024-11-04 18:40:59.013204,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4759,3173,2194135201,2657908696
2024-11-04 18:40:59.013238,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4825,2145,137480684,3029396903
2024-11-04 18:40:59.013339,602,10.5.1.21,54580,10.5.1.30,9001,TCP,13313,6969,1844040702,3520891509
2024-11-04 18:40:59.013932,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,5361,3029396921,137480684
2024-11-04 18:40:59.016849,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,5361,3029396924,137480684
2024-11-04 18:40:59.017339,602,10.5.1.30,9001,10.5.1.21,54580,TCP,6969,13849,3520891513,1844040702
2024-11-04 18:40:59.026313,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,13849,7505,1844040715,3520891513
2024-11-04 18:40:59.026347,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5361,2681,137480697,3029396924
2024-11-04 18:40:59.026962,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2681,5897,3029396934,137480697
2024-11-04 18:40:59.033577,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5897,3217,137480704,3029396934
2024-11-04 18:40:59.055941,66,10.5.1.30,9001,10.5.1.23,40268,TCP,3173,5295,2657908743,2194135201
2024-11-04 18:40:59.069269,66,10.5.1.30,9001,10.5.1.21,54580,TCP,7505,14899,3520891565,1844040715
2024-11-04 18:40:59.075945,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,6433,3029396983,137480704
2024-11-04 18:40:59.322726,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5361,3731,3449153886,4091876588
2024-11-04 18:40:59.323017,602,10.5.1.12,55266,10.5.1.30,9001,TCP,7953,4245,177727736,2856425449
2024-11-04 18:40:59.323159,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3731,5897,4091878491,3449153886
2024-11-04 18:40:59.323215,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6433,3217,137480994,3029396983
2024-11-04 18:40:59.323292,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,8489,2856425956,177727736
2024-11-04 18:40:59.323446,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3217,1073,2223388314,3154449363
2024-11-04 18:40:59.323947,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3753,3154449692,2223388314
2024-11-04 18:40:59.323947,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,6969,3029397231,137480994
2024-11-04 18:40:59.328588,602,10.5.1.23,40268,10.5.1.30,9001,TCP,5295,3173,2194135516,2657908743
2024-11-04 18:40:59.329080,66,10.5.1.30,9001,10.5.1.23,40268,TCP,3173,5831,2657909016,2194135516
2024-11-04 18:40:59.329719,602,10.5.1.30,9001,10.5.1.23,40268,TCP,3173,5831,2657909016,2194135516
2024-11-04 18:40:59.332832,602,10.5.1.21,54580,10.5.1.30,9001,TCP,14899,7505,1844041022,3520891565
2024-11-04 18:40:59.333189,66,10.5.1.30,9001,10.5.1.21,54580,TCP,7505,15435,3520891829,1844041022
2024-11-04 18:40:59.333781,602,10.5.1.30,9001,10.5.1.21,54580,TCP,7505,15435,3520891829,1844041022
2024-11-04 18:40:59.335170,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5897,3731,3449153899,4091878491
2024-11-04 18:40:59.335292,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3753,1073,2223388326,3154449692
2024-11-04 18:40:59.335507,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3731,6433,4091878503,3449153899
2024-11-04 18:40:59.335660,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,4289,3154449703,2223388326
2024-11-04 18:40:59.336480,602,10.5.1.30,9001,10.5.1.10,42922,TCP,3731,6433,4091878504,3449153899
2024-11-04 18:40:59.336990,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,4289,3154449705,2223388326
2024-11-04 18:40:59.340016,602,10.5.1.23,40268,10.5.1.30,9001,TCP,5831,3709,2194135528,2657909016
2024-11-04 18:40:59.340511,602,10.5.1.30,9001,10.5.1.23,40268,TCP,3709,6367,2657909027,2194135528
2024-11-04 18:40:59.342996,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6433,4267,3449153907,4091878504
2024-11-04 18:40:59.343146,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4289,1609,2223388334,3154449705
2024-11-04 18:40:59.343320,602,10.5.1.30,9001,10.5.1.10,42922,TCP,4267,6969,4091878511,3449153907
2024-11-04 18:40:59.346854,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,4825,3154449715,2223388334
2024-11-04 18:40:59.350235,602,10.5.1.21,54580,10.5.1.30,9001,TCP,15435,8041,1844041039,3520891829
2024-11-04 18:40:59.350791,602,10.5.1.30,9001,10.5.1.21,54580,TCP,8041,15971,3520891846,1844041039
2024-11-04 18:40:59.352938,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6969,4803,3449153917,4091878511
2024-11-04 18:40:59.353892,602,10.5.1.23,40268,10.5.1.30,9001,TCP,6367,4245,2194135542,2657909027
2024-11-04 18:40:59.359604,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4825,2145,2223388350,3154449715
2024-11-04 18:40:59.367189,602,10.5.1.21,54580,10.5.1.30,9001,TCP,15971,8577,1844041056,3520891846
2024-11-04 18:40:59.399267,66,10.5.1.30,9001,10.5.1.23,40268,TCP,4245,6903,2657909086,2194135542
2024-11-04 18:40:59.399273,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4803,7505,4091878567,3449153917
2024-11-04 18:40:59.399665,602,10.5.1.23,40268,10.5.1.30,9001,TCP,6903,4245,2194135587,2657909086
2024-11-04 18:40:59.399688,602,10.5.1.10,42922,10.5.1.30,9001,TCP,7505,4803,3449153963,4091878567
2024-11-04 18:40:59.399894,66,10.5.1.30,9001,10.5.1.10,42922,TCP,4803,8041,4091878568,3449153963
2024-11-04 18:40:59.399895,66,10.5.1.30,9001,10.5.1.23,40268,TCP,4245,7439,2657909087,2194135587
2024-11-04 18:40:59.400490,602,10.5.1.30,9001,10.5.1.10,42922,TCP,4803,8041,4091878568,3449153963
2024-11-04 18:40:59.402526,602,10.5.1.10,42922,10.5.1.30,9001,TCP,8041,5339,3449153966,4091878568
2024-11-04 18:40:59.405933,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5361,3154449774,2223388350
2024-11-04 18:40:59.406255,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5361,2145,2223388397,3154449774
2024-11-04 18:40:59.406465,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,5897,3154449774,2223388397
2024-11-04 18:40:59.409264,66,10.5.1.30,9001,10.5.1.21,54580,TCP,8577,16507,3520891905,1844041056
2024-11-04 18:40:59.409456,602,10.5.1.21,54580,10.5.1.30,9001,TCP,16507,8577,1844041098,3520891905
2024-11-04 18:40:59.409650,66,10.5.1.30,9001,10.5.1.21,54580,TCP,8577,17043,3520891905,1844041098
2024-11-04 18:40:59.410120,602,10.5.1.30,9001,10.5.1.21,54580,TCP,8577,17043,3520891906,1844041098
2024-11-04 18:40:59.411504,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5897,2145,2223388402,3154449774
2024-11-04 18:40:59.411928,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,6433,3154449780,2223388402
2024-11-04 18:40:59.412561,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,6433,3154449780,2223388402
2024-11-04 18:40:59.413661,602,10.5.1.12,55266,10.5.1.30,9001,TCP,8489,4245,177727826,2856425956
2024-11-04 18:40:59.413988,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,9025,2856426047,177727826
2024-11-04 18:40:59.414681,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4245,9025,2856426047,177727826
2024-11-04 18:40:59.416274,602,10.5.1.21,54580,10.5.1.30,9001,TCP,17043,9113,1844041105,3520891906
2024-11-04 18:40:59.416898,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6433,2681,2223388408,3154449780
2024-11-04 18:40:59.423569,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6969,3217,137481094,3029397231
2024-11-04 18:40:59.423941,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,7505,3029397331,137481094
2024-11-04 18:40:59.424684,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,7505,3029397331,137481094
2024-11-04 18:40:59.426043,602,10.5.1.12,55266,10.5.1.30,9001,TCP,9025,4781,177727839,2856426047
2024-11-04 18:40:59.426875,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4781,9561,2856426060,177727839
2024-11-04 18:40:59.429640,602,10.5.1.12,55266,10.5.1.30,9001,TCP,9561,5317,177727842,2856426060
2024-11-04 18:40:59.440511,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7505,3753,137481111,3029397331
2024-11-04 18:40:59.441138,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3753,8041,3029397348,137481111
2024-11-04 18:40:59.445961,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5339,8577,4091878614,3449153966
2024-11-04 18:40:59.446419,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8041,4289,137481117,3029397348
2024-11-04 18:40:59.447156,602,10.5.1.30,9001,10.5.1.11,42168,TCP,4289,8577,3029397354,137481117
2024-11-04 18:40:59.453527,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8577,4825,137481124,3029397354
2024-11-04 18:40:59.459271,66,10.5.1.30,9001,10.5.1.21,54580,TCP,9113,17579,3520891955,1844041105
