Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:15:40.454770,66,10.5.1.30,9001,10.5.1.11,34324,TCP,2145,4803,3960916064,3133863689
2024-11-04 12:15:40.455091,602,10.5.1.30,9001,10.5.1.11,34324,TCP,2145,4803,3960916064,3133863689
2024-11-04 12:15:40.461125,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1609,1073,1184756594,1185296995
2024-11-04 12:15:40.461498,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2145,1185297045,1184756594
2024-11-04 12:15:40.462016,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,2145,1185297046,1184756594
2024-11-04 12:15:40.464910,602,10.5.1.11,34324,10.5.1.30,9001,TCP,4803,2681,3133863699,3960916064
2024-11-04 12:15:40.504054,66,10.5.1.22,52376,10.5.1.30,9001,TCP,2145,1609,1184756637,1185297046
2024-11-04 12:15:40.507878,602,10.5.1.22,52376,10.5.1.30,9001,TCP,2145,1609,1184756641,1185297046
2024-11-04 12:15:40.510701,66,10.5.1.30,9001,10.5.1.11,34324,TCP,2681,5339,3960916120,3133863699
2024-11-04 12:15:40.550719,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1609,2681,1185297135,1184756641
2024-11-04 12:15:41.264340,602,10.5.1.21,39736,10.5.1.30,9001,TCP,5273,3173,4286440214,585582553
2024-11-04 12:15:41.264582,66,10.5.1.30,9001,10.5.1.21,39736,TCP,3173,5809,585585454,4286440214
2024-11-04 12:15:42.758175,74,10.5.1.30,44516,10.5.1.11,80,TCP,0,0,3960918367,0
2024-11-04 12:15:42.759843,74,10.5.1.11,80,10.5.1.30,44516,TCP,0,1,3133865994,3960918367
2024-11-04 12:15:42.760342,66,10.5.1.30,44516,10.5.1.11,80,TCP,1,1,3960918369,3133865994
2024-11-04 12:15:42.760928,371,10.5.1.30,44516,10.5.1.11,80,TCP,1,1,3960918370,3133865994
2024-11-04 12:15:42.761334,66,10.5.1.11,80,10.5.1.30,44516,TCP,1,306,3133865995,3960918370
