Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:57:31.469744,602,10.5.1.20,56104,10.5.1.30,9001,TCP,12219,5295,2224380460,3155441834
2024-11-04 18:57:31.469985,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5295,12755,3155441838,2224380460
2024-11-04 18:57:31.470271,602,10.5.1.10,42922,10.5.1.30,9001,TCP,9627,5361,3450146034,4092870634
2024-11-04 18:57:31.470662,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5361,10163,4092870638,3450146034
2024-11-04 18:57:31.474253,2144,10.5.1.20,56104,10.5.1.30,9001,TCP,12755,5295,2224380465,3155441838
2024-11-04 18:57:31.474381,602,10.5.1.10,42922,10.5.1.30,9001,TCP,10163,5361,3450146038,4092870638
2024-11-04 18:57:31.475248,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5295,14833,3155441843,2224380465
2024-11-04 18:57:31.475356,66,10.5.1.30,9001,10.5.1.10,42922,TCP,5361,10699,4092870643,3450146038
2024-11-04 18:57:31.475959,602,10.5.1.30,9001,10.5.1.20,56104,TCP,5295,14833,3155441844,2224380465
2024-11-04 18:57:31.479623,602,10.5.1.30,9001,10.5.1.10,42922,TCP,5361,10699,4092870647,3450146038
2024-11-04 18:57:31.483522,602,10.5.1.20,56104,10.5.1.30,9001,TCP,14833,5831,2224380474,3155441844
2024-11-04 18:57:31.483565,602,10.5.1.10,42922,10.5.1.30,9001,TCP,10699,5897,3450146047,4092870647
2024-11-04 18:57:31.484023,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,5831,15369,3155441852,2224380474
